username,password,firstname,lastname,email,auth,city,country,timezone,lang,institution,department,idnumber,phone1,phone2,address,cohort1,board_code,school_code,medium_code,grade_code,stream_code,division_code,profile_field_admission_no,profile_field_roll_no,profile_field_student_gr_no,profile_field_birth_date,profile_field_gender,profile_field_blood_group,profile_field_religion,profile_field_category,profile_field_caste,profile_field_nationality,profile_field_mother_tongue,profile_field_admission_date,profile_field_apaar_id,profile_field_udise_student_code,profile_field_saral_id,profile_field_aadhaar_last4,profile_field_aadhaar_masked,profile_field_aadhaar_consent,profile_field_aadhaar_vault_ref,profile_field_house,profile_field_transport_required,profile_field_bus_route,profile_field_pickup_point,profile_field_rte_category,profile_field_bpl,profile_field_disability_status,profile_field_medical_conditions,profile_field_allergies,profile_field_doctor_name,profile_field_doctor_phone,profile_field_sibling_admission_no,profile_field_current_address_line1,profile_field_current_address_line2,profile_field_current_city,profile_field_current_taluka,profile_field_current_district,profile_field_current_state,profile_field_current_pincode,profile_field_permanent_address_line1,profile_field_permanent_address_line2,profile_field_permanent_city,profile_field_permanent_taluka,profile_field_permanent_district,profile_field_permanent_state,profile_field_permanent_pincode,profile_field_permanent_address_same,profile_field_father_name,profile_field_father_mobile,profile_field_father_email,profile_field_father_occupation,profile_field_father_qualification,profile_field_mother_name,profile_field_mother_mobile,profile_field_mother_email,profile_field_mother_occupation,profile_field_mother_qualification,profile_field_guardian_name,profile_field_guardian_mobile,profile_field_guardian_email,profile_field_guardian_occupation,profile_field_guardian_qualification,profile_field_emergency_contact_name,profile_field_emergency_contact_relation,profile_field_emergency_contact_mobile,profile_field_emergency_contact_alt_mobile,profile_field_current_academic_year,profile_field_current_board_code,profile_field_current_school_code,profile_field_current_medium_code,profile_field_current_grade_code,profile_field_current_stream_code,profile_field_current_division_code,profile_field_student_status,profile_field_previous_academic_year,profile_field_previous_grade_code,profile_field_previous_stream_code,profile_field_previous_division_code,profile_field_last_promotion_date,profile_field_last_promotion_result
dps.stu.00103,DronaStudent2026!,Vihaan,Desai,dps.stu.00103@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00103,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-B,GSEB,DPS,HIN,STD01,GEN,B,DPS26-00103,003,GR-DPS-2026-00103,2020-07-22,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Desai Father,+91-9800000103,,Service,Graduate,Desai Mother,+91-9700000103,,Homemaker,Graduate,,,,,,Desai Family,Parent,+91-9600000103,,2026-2027,GSEB,DPS,HIN,STD01,GEN,B,ACTIVE,,,GEN,,,
dps.stu.00104,DronaStudent2026!,Ananya,Mehta,dps.stu.00104@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00104,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-B,GSEB,DPS,HIN,STD01,GEN,B,DPS26-00104,004,GR-DPS-2026-00104,2020-08-23,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Mehta Father,+91-9800000104,,Service,Graduate,Mehta Mother,+91-9700000104,,Homemaker,Graduate,,,,,,Mehta Family,Parent,+91-9600000104,,2026-2027,GSEB,DPS,HIN,STD01,GEN,B,ACTIVE,,,GEN,,,
dps.stu.00105,DronaStudent2026!,Ishaan,Joshi,dps.stu.00105@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00105,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-B,GSEB,DPS,HIN,STD01,GEN,B,DPS26-00105,005,GR-DPS-2026-00105,2020-09-24,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Joshi Father,+91-9800000105,,Service,Graduate,Joshi Mother,+91-9700000105,,Homemaker,Graduate,,,,,,Joshi Family,Parent,+91-9600000105,,2026-2027,GSEB,DPS,HIN,STD01,GEN,B,ACTIVE,,,GEN,,,
dps.stu.00106,DronaStudent2026!,Diya,Trivedi,dps.stu.00106@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00106,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-B,GSEB,DPS,HIN,STD01,GEN,B,DPS26-00106,006,GR-DPS-2026-00106,2020-10-25,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Trivedi Father,+91-9800000106,,Service,Graduate,Trivedi Mother,+91-9700000106,,Homemaker,Graduate,,,,,,Trivedi Family,Parent,+91-9600000106,,2026-2027,GSEB,DPS,HIN,STD01,GEN,B,ACTIVE,,,GEN,,,
dps.stu.00107,DronaStudent2026!,Kabir,Parmar,dps.stu.00107@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00107,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-B,GSEB,DPS,HIN,STD01,GEN,B,DPS26-00107,007,GR-DPS-2026-00107,2020-11-26,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800000107,,Service,Graduate,Parmar Mother,+91-9700000107,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600000107,,2026-2027,GSEB,DPS,HIN,STD01,GEN,B,ACTIVE,,,GEN,,,
dps.stu.00108,DronaStudent2026!,Myra,Solanki,dps.stu.00108@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00108,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-B,GSEB,DPS,HIN,STD01,GEN,B,DPS26-00108,008,GR-DPS-2026-00108,2020-12-27,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800000108,,Service,Graduate,Solanki Mother,+91-9700000108,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600000108,,2026-2027,GSEB,DPS,HIN,STD01,GEN,B,ACTIVE,,,GEN,,,
dps.stu.00109,DronaStudent2026!,Reyansh,Thakkar,dps.stu.00109@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00109,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-B,GSEB,DPS,HIN,STD01,GEN,B,DPS26-00109,009,GR-DPS-2026-00109,2020-01-01,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800000109,,Service,Graduate,Thakkar Mother,+91-9700000109,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600000109,,2026-2027,GSEB,DPS,HIN,STD01,GEN,B,ACTIVE,,,GEN,,,
dps.stu.00110,DronaStudent2026!,Saanvi,Prajapati,dps.stu.00110@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00110,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-B,GSEB,DPS,HIN,STD01,GEN,B,DPS26-00110,010,GR-DPS-2026-00110,2020-02-02,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800000110,,Service,Graduate,Prajapati Mother,+91-9700000110,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600000110,,2026-2027,GSEB,DPS,HIN,STD01,GEN,B,ACTIVE,,,GEN,,,
dps.stu.00111,DronaStudent2026!,Krish,Chauhan,dps.stu.00111@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00111,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-B,GSEB,DPS,HIN,STD01,GEN,B,DPS26-00111,011,GR-DPS-2026-00111,2020-03-03,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800000111,,Service,Graduate,Chauhan Mother,+91-9700000111,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600000111,,2026-2027,GSEB,DPS,HIN,STD01,GEN,B,ACTIVE,,,GEN,,,
dps.stu.00112,DronaStudent2026!,Riya,Rathod,dps.stu.00112@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00112,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-B,GSEB,DPS,HIN,STD01,GEN,B,DPS26-00112,012,GR-DPS-2026-00112,2020-04-04,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800000112,,Service,Graduate,Rathod Mother,+91-9700000112,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600000112,,2026-2027,GSEB,DPS,HIN,STD01,GEN,B,ACTIVE,,,GEN,,,
dps.stu.00113,DronaStudent2026!,Arjun,Vyas,dps.stu.00113@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00113,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-B,GSEB,DPS,HIN,STD01,GEN,B,DPS26-00113,013,GR-DPS-2026-00113,2020-05-05,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800000113,,Service,Graduate,Vyas Mother,+91-9700000113,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600000113,,2026-2027,GSEB,DPS,HIN,STD01,GEN,B,ACTIVE,,,GEN,,,
dps.stu.00114,DronaStudent2026!,Avni,Dave,dps.stu.00114@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00114,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-B,GSEB,DPS,HIN,STD01,GEN,B,DPS26-00114,014,GR-DPS-2026-00114,2020-06-06,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800000114,,Service,Graduate,Dave Mother,+91-9700000114,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600000114,,2026-2027,GSEB,DPS,HIN,STD01,GEN,B,ACTIVE,,,GEN,,,
dps.stu.00115,DronaStudent2026!,Vivaan,Bhatt,dps.stu.00115@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00115,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-B,GSEB,DPS,HIN,STD01,GEN,B,DPS26-00115,015,GR-DPS-2026-00115,2020-07-07,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Bhatt Father,+91-9800000115,,Service,Graduate,Bhatt Mother,+91-9700000115,,Homemaker,Graduate,,,,,,Bhatt Family,Parent,+91-9600000115,,2026-2027,GSEB,DPS,HIN,STD01,GEN,B,ACTIVE,,,GEN,,,
dps.stu.00116,DronaStudent2026!,Ira,Panchal,dps.stu.00116@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00116,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-B,GSEB,DPS,HIN,STD01,GEN,B,DPS26-00116,016,GR-DPS-2026-00116,2020-08-08,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Panchal Father,+91-9800000116,,Service,Graduate,Panchal Mother,+91-9700000116,,Homemaker,Graduate,,,,,,Panchal Family,Parent,+91-9600000116,,2026-2027,GSEB,DPS,HIN,STD01,GEN,B,ACTIVE,,,GEN,,,
dps.stu.00117,DronaStudent2026!,Dhruv,Makwana,dps.stu.00117@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00117,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-B,GSEB,DPS,HIN,STD01,GEN,B,DPS26-00117,017,GR-DPS-2026-00117,2020-09-09,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Makwana Father,+91-9800000117,,Service,Graduate,Makwana Mother,+91-9700000117,,Homemaker,Graduate,,,,,,Makwana Family,Parent,+91-9600000117,,2026-2027,GSEB,DPS,HIN,STD01,GEN,B,ACTIVE,,,GEN,,,
dps.stu.00118,DronaStudent2026!,Kavya,Jadeja,dps.stu.00118@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00118,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-B,GSEB,DPS,HIN,STD01,GEN,B,DPS26-00118,018,GR-DPS-2026-00118,2020-10-10,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Jadeja Father,+91-9800000118,,Service,Graduate,Jadeja Mother,+91-9700000118,,Homemaker,Graduate,,,,,,Jadeja Family,Parent,+91-9600000118,,2026-2027,GSEB,DPS,HIN,STD01,GEN,B,ACTIVE,,,GEN,,,
dps.stu.00119,DronaStudent2026!,Atharv,Gohil,dps.stu.00119@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00119,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-B,GSEB,DPS,HIN,STD01,GEN,B,DPS26-00119,019,GR-DPS-2026-00119,2020-11-11,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Gohil Father,+91-9800000119,,Service,Graduate,Gohil Mother,+91-9700000119,,Homemaker,Graduate,,,,,,Gohil Family,Parent,+91-9600000119,,2026-2027,GSEB,DPS,HIN,STD01,GEN,B,ACTIVE,,,GEN,,,
dps.stu.00120,DronaStudent2026!,Nisha,Barot,dps.stu.00120@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00120,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-B,GSEB,DPS,HIN,STD01,GEN,B,DPS26-00120,020,GR-DPS-2026-00120,2020-12-12,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Barot Father,+91-9800000120,,Service,Graduate,Barot Mother,+91-9700000120,,Homemaker,Graduate,,,,,,Barot Family,Parent,+91-9600000120,,2026-2027,GSEB,DPS,HIN,STD01,GEN,B,ACTIVE,,,GEN,,,
dps.stu.00121,DronaStudent2026!,Parth,Patel,dps.stu.00121@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00121,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-C,GSEB,DPS,GUJ,STD01,GEN,C,DPS26-00121,001,GR-DPS-2026-00121,2020-01-13,Male,B+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Patel Father,+91-9800000121,,Service,Graduate,Patel Mother,+91-9700000121,,Homemaker,Graduate,,,,,,Patel Family,Parent,+91-9600000121,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,C,ACTIVE,,,GEN,,,
dps.stu.00122,DronaStudent2026!,Jiya,Shah,dps.stu.00122@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00122,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-C,GSEB,DPS,GUJ,STD01,GEN,C,DPS26-00122,002,GR-DPS-2026-00122,2020-02-14,Female,O+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Shah Father,+91-9800000122,,Service,Graduate,Shah Mother,+91-9700000122,,Homemaker,Graduate,,,,,,Shah Family,Parent,+91-9600000122,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,C,ACTIVE,,,GEN,,,
dps.stu.00123,DronaStudent2026!,Dev,Desai,dps.stu.00123@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00123,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-C,GSEB,DPS,GUJ,STD01,GEN,C,DPS26-00123,003,GR-DPS-2026-00123,2020-03-15,Male,AB+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Desai Father,+91-9800000123,,Service,Graduate,Desai Mother,+91-9700000123,,Homemaker,Graduate,,,,,,Desai Family,Parent,+91-9600000123,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,C,ACTIVE,,,GEN,,,
dps.stu.00124,DronaStudent2026!,Mahi,Mehta,dps.stu.00124@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00124,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-C,GSEB,DPS,GUJ,STD01,GEN,C,DPS26-00124,004,GR-DPS-2026-00124,2020-04-16,Female,A+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Mehta Father,+91-9800000124,,Service,Graduate,Mehta Mother,+91-9700000124,,Homemaker,Graduate,,,,,,Mehta Family,Parent,+91-9600000124,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,C,ACTIVE,,,GEN,,,
dps.stu.00125,DronaStudent2026!,Neil,Joshi,dps.stu.00125@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00125,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-C,GSEB,DPS,GUJ,STD01,GEN,C,DPS26-00125,005,GR-DPS-2026-00125,2020-05-17,Male,B+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Joshi Father,+91-9800000125,,Service,Graduate,Joshi Mother,+91-9700000125,,Homemaker,Graduate,,,,,,Joshi Family,Parent,+91-9600000125,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,C,ACTIVE,,,GEN,,,
dps.stu.00126,DronaStudent2026!,Tara,Trivedi,dps.stu.00126@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00126,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-C,GSEB,DPS,GUJ,STD01,GEN,C,DPS26-00126,006,GR-DPS-2026-00126,2020-06-18,Female,O+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Trivedi Father,+91-9800000126,,Service,Graduate,Trivedi Mother,+91-9700000126,,Homemaker,Graduate,,,,,,Trivedi Family,Parent,+91-9600000126,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,C,ACTIVE,,,GEN,,,
dps.stu.00127,DronaStudent2026!,Harsh,Parmar,dps.stu.00127@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00127,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-C,GSEB,DPS,GUJ,STD01,GEN,C,DPS26-00127,007,GR-DPS-2026-00127,2020-07-19,Male,AB+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800000127,,Service,Graduate,Parmar Mother,+91-9700000127,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600000127,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,C,ACTIVE,,,GEN,,,
dps.stu.00128,DronaStudent2026!,Aesha,Solanki,dps.stu.00128@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00128,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-C,GSEB,DPS,GUJ,STD01,GEN,C,DPS26-00128,008,GR-DPS-2026-00128,2020-08-20,Female,A+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800000128,,Service,Graduate,Solanki Mother,+91-9700000128,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600000128,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,C,ACTIVE,,,GEN,,,
dps.stu.00129,DronaStudent2026!,Yash,Thakkar,dps.stu.00129@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00129,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-C,GSEB,DPS,GUJ,STD01,GEN,C,DPS26-00129,009,GR-DPS-2026-00129,2020-09-21,Male,B+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800000129,,Service,Graduate,Thakkar Mother,+91-9700000129,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600000129,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,C,ACTIVE,,,GEN,,,
dps.stu.00130,DronaStudent2026!,Kiara,Prajapati,dps.stu.00130@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00130,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD01-GEN-C,GSEB,DPS,GUJ,STD01,GEN,C,DPS26-00130,010,GR-DPS-2026-00130,2020-10-22,Female,O+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800000130,,Service,Graduate,Prajapati Mother,+91-9700000130,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600000130,,2026-2027,GSEB,DPS,GUJ,STD01,GEN,C,ACTIVE,,,GEN,,,
